experiment,participant_id,item_index,nll
guenther2022relational,14,32,4.498046875
guenther2022relational,14,33,2.1083984375
guenther2022relational,14,34,2.265625
guenther2022relational,14,35,1.02392578125
guenther2022relational,14,36,5.0546875
guenther2022relational,14,37,2.294921875
guenther2022relational,14,38,3.16162109375
guenther2022relational,14,39,3.82421875
guenther2022relational,14,40,3.564453125
guenther2022relational,14,41,2.08251953125
guenther2022relational,14,42,2.404296875
guenther2022relational,14,43,2.716796875
guenther2022relational,14,44,4.37109375
guenther2022relational,14,45,1.0849609375
guenther2022relational,14,46,2.80126953125
guenther2022relational,14,47,2.4686279296875
guenther2022relational,14,48,1.9306640625
guenther2022relational,14,49,2.600830078125
guenther2022relational,14,50,2.83447265625
guenther2022relational,14,51,1.874755859375
guenther2022relational,14,52,1.16943359375
guenther2022relational,14,53,4.93701171875
guenther2022relational,14,54,3.741943359375
guenther2022relational,15,0,3.757781982421875
guenther2022relational,15,1,2.33984375
guenther2022relational,15,2,3.3740234375
guenther2022relational,15,3,2.74609375
guenther2022relational,15,4,2.9755859375
guenther2022relational,15,5,3.9453125
guenther2022relational,15,6,2.5859375
guenther2022relational,15,7,2.6357421875
guenther2022relational,15,8,2.3515625
guenther2022relational,15,9,2.62890625
guenther2022relational,15,10,2.80859375
guenther2022relational,15,11,4.8203125
guenther2022relational,15,12,3.001953125
guenther2022relational,15,13,2.544921875
guenther2022relational,15,14,2.3857421875
guenther2022relational,15,15,2.59912109375
guenther2022relational,15,16,3.0947265625
guenther2022relational,15,17,3.3291015625
guenther2022relational,15,18,3.6328125
guenther2022relational,15,19,4.4765625
guenther2022relational,15,20,2.66015625
guenther2022relational,15,21,2.2109375
guenther2022relational,15,22,3.685546875
guenther2022relational,15,23,2.732421875
guenther2022relational,15,24,3.5703125
guenther2022relational,15,25,4.80078125
guenther2022relational,15,26,4.1640625
guenther2022relational,15,27,2.9853515625
guenther2022relational,15,28,2.7294921875
guenther2022relational,15,29,3.0703125
guenther2022relational,15,30,2.7607421875
guenther2022relational,15,31,3.30126953125
guenther2022relational,15,32,2.3642578125
guenther2022relational,15,33,3.390625
guenther2022relational,15,34,2.64892578125
guenther2022relational,15,35,2.8046875
guenther2022relational,15,36,3.46875
guenther2022relational,15,37,3.0126953125
guenther2022relational,15,38,2.47265625
guenther2022relational,15,39,2.04931640625
guenther2022relational,15,40,2.72412109375
guenther2022relational,15,41,2.68017578125
guenther2022relational,15,42,4.2265625
guenther2022relational,15,43,3.2578125
guenther2022relational,15,44,2.33642578125
guenther2022relational,15,45,2.78515625
guenther2022relational,15,46,2.787109375
guenther2022relational,15,47,2.89892578125
guenther2022relational,15,48,2.623046875
guenther2022relational,15,49,2.5166015625
guenther2022relational,15,50,2.5283203125
guenther2022relational,15,51,2.83984375
guenther2022relational,15,52,2.509765625
guenther2022relational,15,53,1.85546875
guenther2022relational,15,54,2.53125
guenther2022relational,16,0,3.945281982421875
guenther2022relational,16,1,2.77392578125
guenther2022relational,16,2,3.4189453125
guenther2022relational,16,3,1.31298828125
guenther2022relational,16,4,2.30517578125
guenther2022relational,16,5,3.78662109375
guenther2022relational,16,6,1.218017578125
guenther2022relational,16,7,4.96484375
guenther2022relational,16,8,1.76416015625
guenther2022relational,16,9,5.6455078125
guenther2022relational,16,10,1.1248779296875
guenther2022relational,16,11,1.8896484375
guenther2022relational,16,12,2.77197265625
guenther2022relational,16,13,4.5341796875
guenther2022relational,16,14,3.734375
guenther2022relational,16,15,3.96142578125
guenther2022relational,16,16,1.37744140625
guenther2022relational,16,17,3.71142578125
guenther2022relational,16,18,1.7119140625
guenther2022relational,16,19,2.1796875
guenther2022relational,16,20,2.5751953125
guenther2022relational,16,21,3.1669921875
guenther2022relational,16,22,1.24951171875
guenther2022relational,16,23,2.07275390625
guenther2022relational,16,24,3.7041015625
guenther2022relational,16,25,1.7587890625
guenther2022relational,16,26,2.93017578125
guenther2022relational,16,27,3.5126953125
guenther2022relational,16,28,3.33984375
guenther2022relational,16,29,1.55615234375
guenther2022relational,16,30,2.58642578125
guenther2022relational,16,31,4.72412109375
guenther2022relational,16,32,1.2744140625
guenther2022relational,16,33,2.3984375
guenther2022relational,16,34,5.27734375
guenther2022relational,16,35,1.765625
guenther2022relational,16,36,1.42724609375
guenther2022relational,16,37,1.3115234375
guenther2022relational,16,38,2.7900390625
guenther2022relational,16,39,2.89453125
guenther2022relational,16,40,3.08203125
guenther2022relational,16,41,4.44140625
guenther2022relational,16,42,4.2421875
guenther2022relational,16,43,1.4580078125
guenther2022relational,16,44,3.5400390625
guenther2022relational,16,45,3.6162109375
guenther2022relational,16,46,1.13671875
guenther2022relational,16,47,4.560546875
guenther2022relational,16,48,1.533203125
guenther2022relational,16,49,1.126953125
guenther2022relational,16,50,2.48046875
guenther2022relational,16,51,1.65771484375
guenther2022relational,16,52,3.484375
guenther2022relational,16,53,3.0166015625
guenther2022relational,16,54,3.6103515625
guenther2022relational,17,0,7.46875
guenther2022relational,17,1,3.16015625
guenther2022relational,17,2,1.919921875
guenther2022relational,17,3,2.609375
guenther2022relational,17,4,6.068359375
guenther2022relational,17,5,3.39453125
guenther2022relational,17,6,3.29296875
guenther2022relational,17,7,2.66455078125
guenther2022relational,17,8,4.5234375
guenther2022relational,17,9,2.2421875
guenther2022relational,17,10,2.58203125
guenther2022relational,17,11,4.326171875
guenther2022relational,17,12,2.6494140625
guenther2022relational,17,13,2.2255859375
guenther2022relational,17,14,3.60546875
guenther2022relational,17,15,4.65234375
guenther2022relational,17,16,3.9921875
guenther2022relational,17,17,2.91015625
guenther2022relational,17,18,1.51611328125
guenther2022relational,17,19,3.38671875
guenther2022relational,17,20,2.3388671875
guenther2022relational,17,21,2.076171875
guenther2022relational,17,22,4.169921875
guenther2022relational,17,23,3.22265625
guenther2022relational,17,24,2.203125
guenther2022relational,17,25,3.2626953125
guenther2022relational,17,26,3.58984375
guenther2022relational,17,27,4.6767578125
guenther2022relational,17,28,2.7509765625
guenther2022relational,17,29,3.9765625
guenther2022relational,17,30,2.27734375
guenther2022relational,17,31,3.75
guenther2022relational,17,32,3.291015625
guenther2022relational,17,33,1.669921875
guenther2022relational,17,34,2.2158203125
guenther2022relational,17,35,2.70751953125
guenther2022relational,17,36,2.53515625
guenther2022relational,17,37,3.3203125
guenther2022relational,17,38,2.556640625
guenther2022relational,17,39,1.8447265625
guenther2022relational,17,40,3.42578125
guenther2022relational,17,41,2.65625
guenther2022relational,17,42,3.346435546875
guenther2022relational,17,43,3.22314453125
guenther2022relational,17,44,3.6376953125
guenther2022relational,17,45,2.689453125
guenther2022relational,17,46,3.37890625
guenther2022relational,17,47,2.44921875
guenther2022relational,17,48,3.576171875
guenther2022relational,17,49,3.07421875
guenther2022relational,17,50,2.38671875
guenther2022relational,17,51,3.3232421875
guenther2022relational,17,52,2.4169921875
guenther2022relational,17,53,2.18359375
guenther2022relational,17,54,3.4892578125
guenther2022relational,18,0,3.109375
guenther2022relational,18,1,5.75390625
guenther2022relational,18,2,4.76953125
guenther2022relational,18,3,3.0419921875
guenther2022relational,18,4,2.18359375
guenther2022relational,18,5,1.6279296875
guenther2022relational,18,6,4.8720703125
guenther2022relational,18,7,3.890625
guenther2022relational,18,8,4.224609375
guenther2022relational,18,9,2.2353515625
guenther2022relational,18,10,2.30078125
guenther2022relational,18,11,3.4658203125
guenther2022relational,18,12,4.0419921875
guenther2022relational,18,13,5.421875
guenther2022relational,18,14,3.9765625
guenther2022relational,18,15,2.5029296875
guenther2022relational,18,16,2.318359375
guenther2022relational,18,17,2.5625
guenther2022relational,18,18,2.3916015625
guenther2022relational,18,19,2.568359375
guenther2022relational,18,20,1.96533203125
guenther2022relational,18,21,3.04296875
guenther2022relational,18,22,1.4541015625
guenther2022relational,18,23,2.83984375
guenther2022relational,18,24,3.3447265625
guenther2022relational,18,25,2.1630859375
guenther2022relational,18,26,3.6953125
guenther2022relational,18,27,3.6796875
guenther2022relational,18,28,1.953125
guenther2022relational,18,29,1.92578125
guenther2022relational,18,30,2.3525390625
guenther2022relational,18,31,2.7421875
guenther2022relational,18,32,1.35546875
guenther2022relational,18,33,2.33203125
guenther2022relational,18,34,3.462890625
guenther2022relational,18,35,3.125
guenther2022relational,18,36,1.4306640625
guenther2022relational,18,37,1.681640625
guenther2022relational,18,38,2.40625
guenther2022relational,18,39,1.99609375
guenther2022relational,18,40,1.8515625
guenther2022relational,18,41,3.01171875
guenther2022relational,18,42,1.150390625
guenther2022relational,18,43,3.7109375
guenther2022relational,18,44,3.220703125
guenther2022relational,18,45,2.84375
guenther2022relational,18,46,2.400390625
guenther2022relational,18,47,5.607421875
guenther2022relational,18,48,2.82421875
guenther2022relational,18,49,1.71484375
guenther2022relational,18,50,1.9814453125
guenther2022relational,18,51,1.150390625
guenther2022relational,18,52,2.68359375
guenther2022relational,18,53,1.302734375
guenther2022relational,18,54,3.86767578125
guenther2022relational,19,0,3.874969482421875
guenther2022relational,19,1,2.9462890625
guenther2022relational,19,2,3.29296875
guenther2022relational,19,3,5.404296875
guenther2022relational,19,4,3.16796875
guenther2022relational,19,5,4.39453125
guenther2022relational,19,6,2.875
guenther2022relational,19,7,1.5341796875
guenther2022relational,19,8,3.11328125
guenther2022relational,19,9,2.8125
guenther2022relational,19,10,4.51171875
guenther2022relational,19,11,3.0390625
guenther2022relational,19,12,2.7080078125
guenther2022relational,19,13,4.630859375
guenther2022relational,19,14,1.8525390625
guenther2022relational,19,15,2.669921875
guenther2022relational,19,16,1.61865234375
guenther2022relational,19,17,2.80224609375
guenther2022relational,19,18,1.6689453125
guenther2022relational,19,19,2.8955078125
guenther2022relational,19,20,2.92822265625
guenther2022relational,19,21,2.48046875
guenther2022relational,19,22,1.771484375
guenther2022relational,19,23,2.7666015625
guenther2022relational,19,24,2.94775390625
guenther2022relational,19,25,3.15087890625
guenther2022relational,19,26,2.279296875
guenther2022relational,19,27,2.25537109375
guenther2022relational,19,28,4.82275390625
guenther2022relational,19,29,4.9921875
guenther2022relational,19,30,3.2724609375
guenther2022relational,19,31,2.90234375
guenther2022relational,19,32,4.0078125
guenther2022relational,19,33,3.3408203125
guenther2022relational,19,34,2.99609375
guenther2022relational,19,35,2.87109375
guenther2022relational,19,36,2.428955078125
guenther2022relational,19,37,3.18359375
guenther2022relational,19,38,3.4833984375
guenther2022relational,19,39,1.41015625
guenther2022relational,19,40,1.56201171875
guenther2022relational,19,41,2.0146484375
guenther2022relational,19,42,2.486328125
guenther2022relational,19,43,3.1767578125
guenther2022relational,19,44,3.0283203125
guenther2022relational,19,45,3.5380859375
guenther2022relational,19,46,2.8427734375
guenther2022relational,19,47,1.689453125
guenther2022relational,19,48,4.06787109375
guenther2022relational,19,49,2.022705078125
guenther2022relational,19,50,2.5400390625
guenther2022relational,19,51,1.61328125
guenther2022relational,19,52,1.5576171875
guenther2022relational,19,53,1.45263671875
guenther2022relational,19,54,2.2392578125
guenther2022relational,20,0,5.355438232421875
guenther2022relational,20,1,6.0234375
guenther2022relational,20,2,2.716796875
guenther2022relational,20,3,1.68359375
guenther2022relational,20,4,1.654296875
guenther2022relational,20,5,1.830078125
guenther2022relational,20,6,4.3553466796875
guenther2022relational,20,7,1.8984375
guenther2022relational,20,8,5.6015625
guenther2022relational,20,9,2.9765625
guenther2022relational,20,10,2.625
guenther2022relational,20,11,3.69921875
guenther2022relational,20,12,3.01953125
guenther2022relational,20,13,2.07275390625
guenther2022relational,20,14,2.50390625
guenther2022relational,20,15,1.759765625
guenther2022relational,20,16,1.47900390625
guenther2022relational,20,17,1.71923828125
guenther2022relational,20,18,1.57470703125
guenther2022relational,20,19,1.5341796875
guenther2022relational,20,20,1.53369140625
guenther2022relational,20,21,3.9814453125
guenther2022relational,20,22,3.697265625
guenther2022relational,20,23,3.841796875
guenther2022relational,20,24,5.84375
guenther2022relational,20,25,2.6689453125
guenther2022relational,20,26,4.0390625
guenther2022relational,20,27,2.57275390625
guenther2022relational,20,28,1.26953125
guenther2022relational,20,29,1.49267578125
guenther2022relational,20,30,1.53369140625
guenther2022relational,20,31,1.962890625
guenther2022relational,20,32,1.18994140625
guenther2022relational,20,33,1.33203125
guenther2022relational,20,34,1.65869140625
guenther2022relational,20,35,2.037109375
guenther2022relational,20,36,1.966796875
guenther2022relational,20,37,1.2529296875
guenther2022relational,20,38,1.1943359375
guenther2022relational,20,39,3.79833984375
guenther2022relational,20,40,1.22119140625
guenther2022relational,20,41,4.1796875
guenther2022relational,20,42,6.2109375
guenther2022relational,20,43,1.21044921875
guenther2022relational,20,44,1.8251953125
guenther2022relational,20,45,1.42138671875
guenther2022relational,20,46,2.59765625
guenther2022relational,20,47,1.66796875
guenther2022relational,20,48,4.97412109375
guenther2022relational,20,49,5.03125
guenther2022relational,20,50,3.48046875
guenther2022relational,20,51,3.7353515625
guenther2022relational,20,52,4.1015625
guenther2022relational,20,53,1.28759765625
