experiment,participant_id,item_index,nll
devardaetal2024_cloze,IXUWXF,114,2.46875
devardaetal2024_cloze,IXUWXF,115,3.26171875
devardaetal2024_cloze,IXUWXF,116,1.1171875
devardaetal2024_cloze,IXUWXF,117,4.0
devardaetal2024_cloze,IXUWXF,118,0.91796875
devardaetal2024_cloze,IXUWXF,119,1.0859375
devardaetal2024_cloze,IXUWXF,120,1.21875
devardaetal2024_cloze,IXUWXF,121,1.625
devardaetal2024_cloze,IXUWXF,122,3.21875
devardaetal2024_cloze,IXUWXF,123,5.25
devardaetal2024_cloze,IXUWXF,124,2.59375
devardaetal2024_cloze,IXUWXF,125,4.225830078125
devardaetal2024_cloze,IXUWXF,126,3.90625
devardaetal2024_cloze,IXUWXF,127,4.6875
devardaetal2024_cloze,IXUWXF,128,2.8125
devardaetal2024_cloze,IXUWXF,129,4.84375
devardaetal2024_cloze,IXUWXF,130,7.2342529296875
devardaetal2024_cloze,IXUWXF,131,0.54296875
devardaetal2024_cloze,IXUWXF,132,2.515625
devardaetal2024_cloze,IXUWXF,133,8.6982421875
devardaetal2024_cloze,IXUWXF,134,1.734375
devardaetal2024_cloze,IXUWXF,135,0.57421875
devardaetal2024_cloze,IXUWXF,136,1.4609375
devardaetal2024_cloze,IXUWXF,137,2.65625
devardaetal2024_cloze,IXUWXF,138,4.03125
devardaetal2024_cloze,IXUWXF,139,9.5
devardaetal2024_cloze,IXUWXF,140,0.12451171875
devardaetal2024_cloze,IXUWXF,141,3.34375
devardaetal2024_cloze,IXUWXF,142,4.21875
devardaetal2024_cloze,IXUWXF,143,5.46875
devardaetal2024_cloze,IXUWXF,144,0.984375
devardaetal2024_cloze,IXUWXF,145,1.0546875
devardaetal2024_cloze,IXUWXF,146,1.9453125
devardaetal2024_cloze,IXUWXF,147,6.664031982421875
devardaetal2024_cloze,IXUWXF,148,0.5546875
devardaetal2024_cloze,IXUWXF,149,3.96875
devardaetal2024_cloze,IXUWXF,150,0.0966796875
devardaetal2024_cloze,IXUWXF,151,2.125
devardaetal2024_cloze,IXUWXF,152,2.25390625
devardaetal2024_cloze,IXUWXF,153,1.046875
devardaetal2024_cloze,IXUWXF,154,3.375
devardaetal2024_cloze,IXUWXF,155,6.0
devardaetal2024_cloze,IXUWXF,156,4.0
devardaetal2024_cloze,IXUWXF,157,2.453125
devardaetal2024_cloze,IXUWXF,158,0.6796875
devardaetal2024_cloze,IXUWXF,159,0.216796875
devardaetal2024_cloze,IXUWXF,160,2.828125
devardaetal2024_cloze,IXUWXF,161,0.0458984375
devardaetal2024_cloze,IXUWXF,162,2.21875
devardaetal2024_cloze,IXUWXF,163,6.921844482421875
devardaetal2024_cloze,IXUWXF,164,0.0751953125
devardaetal2024_cloze,IXUWXF,165,3.3125
devardaetal2024_cloze,IXUWXF,166,0.5703125
devardaetal2024_cloze,IXUWXF,167,4.46875
devardaetal2024_cloze,IXUWXF,168,3.8125
devardaetal2024_cloze,IXUWXF,169,2.625
devardaetal2024_cloze,IXUWXF,170,4.9375
devardaetal2024_cloze,IXUWXF,171,2.4842529296875
devardaetal2024_cloze,IXUWXF,172,0.0458984375
devardaetal2024_cloze,IXUWXF,173,0.216796875
devardaetal2024_cloze,IXUWXF,174,7.3125
devardaetal2024_cloze,IXUWXF,175,7.75
devardaetal2024_cloze,IXUWXF,176,6.43359375
devardaetal2024_cloze,IXUWXF,177,3.75
devardaetal2024_cloze,IXUWXF,178,3.8280029296875
devardaetal2024_cloze,IXUWXF,179,2.921875
devardaetal2024_cloze,IXUWXF,180,1.40625
devardaetal2024_cloze,IXUWXF,181,0.10400390625
devardaetal2024_cloze,IXUWXF,182,0.6171875
devardaetal2024_cloze,IXUWXF,183,1.25
devardaetal2024_cloze,IXUWXF,184,5.366180419921875
devardaetal2024_cloze,IXUWXF,185,0.5234375
devardaetal2024_cloze,IXUWXF,186,6.375
devardaetal2024_cloze,IXUWXF,187,0.15234375
devardaetal2024_cloze,IXUWXF,188,5.6875
devardaetal2024_cloze,IXUWXF,189,5.21875
devardaetal2024_cloze,IXUWXF,190,3.78125
devardaetal2024_cloze,IXUWXF,191,3.921875
devardaetal2024_cloze,IXUWXF,192,2.65625
devardaetal2024_cloze,IXUWXF,193,0.5859375
devardaetal2024_cloze,IXUWXF,194,2.4375
devardaetal2024_cloze,IXUWXF,195,3.265625
devardaetal2024_cloze,IXUWXF,196,0.138671875
devardaetal2024_cloze,IXUWXF,197,2.75
devardaetal2024_cloze,IXUWXF,198,0.69921875
devardaetal2024_cloze,IXUWXF,199,0.294921875
devardaetal2024_cloze,IXUWXF,200,0.5703125
devardaetal2024_cloze,IXUWXF,201,3.945281982421875
devardaetal2024_cloze,IXUWXF,202,5.90625
devardaetal2024_cloze,IXUWXF,203,9.25
devardaetal2024_cloze,IXUWXF,204,4.4375
devardaetal2024_cloze,IXUWXF,205,0.494140625
devardaetal2024_cloze,IXUWXF,206,4.40625
devardaetal2024_cloze,IXUWXF,207,0.58203125
devardaetal2024_cloze,IXUWXF,208,3.65625
devardaetal2024_cloze,IXUWXF,209,4.601531982421875
devardaetal2024_cloze,IXUWXF,210,2.476531982421875
devardaetal2024_cloze,IXUWXF,211,4.5
devardaetal2024_cloze,IXUWXF,212,0.10400390625
devardaetal2024_cloze,IXUWXF,213,6.125
devardaetal2024_cloze,IXUWXF,214,0.55859375
devardaetal2024_cloze,IXUWXF,215,5.625
devardaetal2024_cloze,LRIWUQ,0,1.3359375
devardaetal2024_cloze,LRIWUQ,1,5.1875
devardaetal2024_cloze,LRIWUQ,2,7.09912109375
devardaetal2024_cloze,LRIWUQ,3,12.09375
devardaetal2024_cloze,LRIWUQ,4,0.91796875
devardaetal2024_cloze,LRIWUQ,5,0.655517578125
devardaetal2024_cloze,LRIWUQ,6,1.1171875
devardaetal2024_cloze,LRIWUQ,7,4.1875
devardaetal2024_cloze,LRIWUQ,8,3.5625
devardaetal2024_cloze,LRIWUQ,9,0.82421875
devardaetal2024_cloze,LRIWUQ,10,1.625
devardaetal2024_cloze,LRIWUQ,11,3.5625
devardaetal2024_cloze,LRIWUQ,12,4.4189453125
devardaetal2024_cloze,LRIWUQ,13,3.4375
devardaetal2024_cloze,LRIWUQ,14,5.59375
devardaetal2024_cloze,LRIWUQ,15,5.71875
devardaetal2024_cloze,LRIWUQ,16,1.8203125
devardaetal2024_cloze,LRIWUQ,17,0.1982421875
devardaetal2024_cloze,LRIWUQ,18,2.5625
devardaetal2024_cloze,LRIWUQ,19,0.78125
devardaetal2024_cloze,LRIWUQ,20,2.875
devardaetal2024_cloze,LRIWUQ,21,5.78125
devardaetal2024_cloze,LRIWUQ,22,6.351531982421875
devardaetal2024_cloze,LRIWUQ,23,1.984375
devardaetal2024_cloze,LRIWUQ,24,1.0
devardaetal2024_cloze,LRIWUQ,25,4.28125
devardaetal2024_cloze,LRIWUQ,26,5.84375
devardaetal2024_cloze,LRIWUQ,27,4.5
devardaetal2024_cloze,LRIWUQ,28,2.03125
devardaetal2024_cloze,LRIWUQ,29,6.375
devardaetal2024_cloze,LRIWUQ,30,3.0625
devardaetal2024_cloze,LRIWUQ,31,3.0
devardaetal2024_cloze,LRIWUQ,32,0.58984375
devardaetal2024_cloze,LRIWUQ,33,3.171875
devardaetal2024_cloze,LRIWUQ,34,0.69921875
devardaetal2024_cloze,LRIWUQ,35,0.65625
devardaetal2024_cloze,LRIWUQ,36,4.46875
devardaetal2024_cloze,LRIWUQ,37,3.65625
devardaetal2024_cloze,LRIWUQ,38,2.9375
devardaetal2024_cloze,LRIWUQ,39,12.4375
devardaetal2024_cloze,LRIWUQ,40,2.875
devardaetal2024_cloze,LRIWUQ,41,1.328125
devardaetal2024_cloze,LRIWUQ,42,1.7265625
devardaetal2024_cloze,LRIWUQ,43,5.90625
devardaetal2024_cloze,LRIWUQ,44,4.81640625
devardaetal2024_cloze,LRIWUQ,45,2.71875
devardaetal2024_cloze,LRIWUQ,46,2.625
devardaetal2024_cloze,LRIWUQ,47,1.171875
devardaetal2024_cloze,LRIWUQ,48,7.59375
devardaetal2024_cloze,LRIWUQ,49,0.10400390625
devardaetal2024_cloze,LRIWUQ,50,5.5155029296875
devardaetal2024_cloze,LRIWUQ,51,1.7109375
devardaetal2024_cloze,LRIWUQ,52,4.25
devardaetal2024_cloze,LRIWUQ,53,0.1982421875
devardaetal2024_cloze,LRIWUQ,54,3.5
devardaetal2024_cloze,LRIWUQ,55,2.693328857421875
devardaetal2024_cloze,LRIWUQ,56,2.34375
devardaetal2024_cloze,LRIWUQ,57,0.76171875
devardaetal2024_cloze,LRIWUQ,58,4.125
devardaetal2024_cloze,LRIWUQ,59,0.259765625
devardaetal2024_cloze,LRIWUQ,60,3.265625
devardaetal2024_cloze,LRIWUQ,61,1.453125
devardaetal2024_cloze,LRIWUQ,62,0.84375
devardaetal2024_cloze,LRIWUQ,63,0.294921875
devardaetal2024_cloze,LRIWUQ,64,6.625
devardaetal2024_cloze,LRIWUQ,65,7.7498779296875
devardaetal2024_cloze,LRIWUQ,66,7.2109375
devardaetal2024_cloze,LRIWUQ,67,4.1875
devardaetal2024_cloze,LRIWUQ,68,4.78125
devardaetal2024_cloze,LRIWUQ,69,4.4375
devardaetal2024_cloze,LRIWUQ,70,1.25
devardaetal2024_cloze,LRIWUQ,71,0.19140625
devardaetal2024_cloze,LRIWUQ,72,2.0
devardaetal2024_cloze,LRIWUQ,73,3.03125
devardaetal2024_cloze,LRIWUQ,74,4.5
devardaetal2024_cloze,LRIWUQ,75,2.8125
devardaetal2024_cloze,LRIWUQ,76,1.828125
devardaetal2024_cloze,LRIWUQ,77,3.375
devardaetal2024_cloze,LRIWUQ,78,0.91015625
devardaetal2024_cloze,LRIWUQ,79,7.625
devardaetal2024_cloze,LRIWUQ,80,9.1875
devardaetal2024_cloze,LRIWUQ,81,3.03125
devardaetal2024_cloze,LRIWUQ,82,6.976531982421875
devardaetal2024_cloze,LRIWUQ,83,5.6875
devardaetal2024_cloze,LRIWUQ,84,0.1982421875
devardaetal2024_cloze,LRIWUQ,85,1.5625
devardaetal2024_cloze,LRIWUQ,86,5.8125
devardaetal2024_cloze,LRIWUQ,87,0.8984375
devardaetal2024_cloze,LRIWUQ,88,11.125
devardaetal2024_cloze,LRIWUQ,89,9.0625
devardaetal2024_cloze,LRIWUQ,90,2.21875
devardaetal2024_cloze,LRIWUQ,91,3.515625
devardaetal2024_cloze,LRIWUQ,92,3.125
devardaetal2024_cloze,LRIWUQ,93,7.5546875
devardaetal2024_cloze,LRIWUQ,94,6.125
devardaetal2024_cloze,LRIWUQ,95,10.625
devardaetal2024_cloze,LRIWUQ,96,4.9267578125
devardaetal2024_cloze,LRIWUQ,97,2.59375
devardaetal2024_cloze,LRIWUQ,98,5.34375
devardaetal2024_cloze,LRIWUQ,99,8.125
devardaetal2024_cloze,LRIWUQ,100,0.64453125
devardaetal2024_cloze,LRIWUQ,101,3.046875
devardaetal2024_cloze,LRIWUQ,102,4.3125
devardaetal2024_cloze,LRIWUQ,103,5.625
devardaetal2024_cloze,LRIWUQ,104,3.1875
devardaetal2024_cloze,LRIWUQ,105,4.53125
devardaetal2024_cloze,LRIWUQ,106,6.3125
devardaetal2024_cloze,LRIWUQ,107,1.2578125
devardaetal2024_cloze,LRIWUQ,108,0.11083984375
devardaetal2024_cloze,LRIWUQ,109,5.80322265625
devardaetal2024_cloze,LRIWUQ,110,8.5625
devardaetal2024_cloze,LRIWUQ,111,5.289031982421875
devardaetal2024_cloze,LRIWUQ,112,2.015625
devardaetal2024_cloze,LRIWUQ,113,1.7890625
devardaetal2024_cloze,LRIWUQ,114,2.882781982421875
devardaetal2024_cloze,LRIWUQ,115,0.060546875
devardaetal2024_cloze,LRIWUQ,116,6.0625
devardaetal2024_cloze,LRIWUQ,117,9.125
devardaetal2024_cloze,LRIWUQ,118,4.5625
devardaetal2024_cloze,LRIWUQ,119,1.453125
devardaetal2024_cloze,LRIWUQ,120,3.59375
devardaetal2024_cloze,LRIWUQ,121,8.3125
devardaetal2024_cloze,LRIWUQ,122,2.640625
devardaetal2024_cloze,LRIWUQ,123,2.59375
devardaetal2024_cloze,LRIWUQ,124,1.953125
devardaetal2024_cloze,LRIWUQ,125,3.34375
devardaetal2024_cloze,LRIWUQ,126,1.515625
devardaetal2024_cloze,LRIWUQ,127,4.6875
devardaetal2024_cloze,LRIWUQ,128,5.375
devardaetal2024_cloze,LRIWUQ,129,0.8984375
devardaetal2024_cloze,LRIWUQ,130,2.171875
devardaetal2024_cloze,LRIWUQ,131,2.546875
devardaetal2024_cloze,LRIWUQ,132,2.953125
devardaetal2024_cloze,LRIWUQ,133,4.125
devardaetal2024_cloze,LRIWUQ,134,11.25
devardaetal2024_cloze,LRIWUQ,135,3.875
devardaetal2024_cloze,LRIWUQ,136,2.96875
devardaetal2024_cloze,LRIWUQ,137,1.53125
devardaetal2024_cloze,LRIWUQ,138,2.28125
devardaetal2024_cloze,LRIWUQ,139,2.625
devardaetal2024_cloze,LRIWUQ,140,3.828125
devardaetal2024_cloze,LRIWUQ,141,3.3125
devardaetal2024_cloze,LRIWUQ,142,5.0
devardaetal2024_cloze,LRIWUQ,143,6.09765625
devardaetal2024_cloze,LRIWUQ,144,2.125
devardaetal2024_cloze,LRIWUQ,145,0.6015625
devardaetal2024_cloze,LRIWUQ,146,8.125
devardaetal2024_cloze,LRIWUQ,147,2.21875
devardaetal2024_cloze,LRIWUQ,148,7.28125
devardaetal2024_cloze,LRIWUQ,149,6.570281982421875
devardaetal2024_cloze,LRIWUQ,150,2.4375
devardaetal2024_cloze,LRIWUQ,151,6.92578125
devardaetal2024_cloze,LRIWUQ,152,9.5
devardaetal2024_cloze,LRIWUQ,153,4.55322265625
devardaetal2024_cloze,LRIWUQ,154,0.15234375
devardaetal2024_cloze,LRIWUQ,155,4.6875
devardaetal2024_cloze,LRIWUQ,156,3.8125
devardaetal2024_cloze,LRIWUQ,157,1.8046875
devardaetal2024_cloze,LRIWUQ,158,0.357421875
devardaetal2024_cloze,LRIWUQ,159,2.3125
devardaetal2024_cloze,LRIWUQ,160,3.046875
devardaetal2024_cloze,LRIWUQ,161,1.0546875
devardaetal2024_cloze,LRIWUQ,162,11.09375
devardaetal2024_cloze,LRIWUQ,163,4.21875
devardaetal2024_cloze,LRIWUQ,164,6.53125
devardaetal2024_cloze,LRIWUQ,165,8.625
devardaetal2024_cloze,LRIWUQ,166,5.46875
devardaetal2024_cloze,LRIWUQ,167,2.265625
devardaetal2024_cloze,LRIWUQ,168,3.46875
devardaetal2024_cloze,LRIWUQ,169,4.4375
devardaetal2024_cloze,LRIWUQ,170,7.6875
devardaetal2024_cloze,LRIWUQ,171,0.66796875
devardaetal2024_cloze,LRIWUQ,172,2.046875
devardaetal2024_cloze,LRIWUQ,173,2.359375
devardaetal2024_cloze,LRIWUQ,174,1.7578125
devardaetal2024_cloze,LRIWUQ,175,0.08984375
devardaetal2024_cloze,LRIWUQ,176,2.0
devardaetal2024_cloze,LRIWUQ,177,0.671875
devardaetal2024_cloze,LRIWUQ,178,0.15234375
devardaetal2024_cloze,LRIWUQ,179,1.4140625
devardaetal2024_cloze,LRIWUQ,180,3.890625
devardaetal2024_cloze,LRIWUQ,181,2.390625
devardaetal2024_cloze,LRIWUQ,182,2.3125
devardaetal2024_cloze,LRIWUQ,183,3.03125
devardaetal2024_cloze,LRIWUQ,184,12.6015625
devardaetal2024_cloze,LRIWUQ,185,0.060546875
devardaetal2024_cloze,LRIWUQ,186,3.1875
devardaetal2024_cloze,LRIWUQ,187,1.5078125
devardaetal2024_cloze,LRIWUQ,188,0.330078125
devardaetal2024_cloze,LRIWUQ,189,2.0625
devardaetal2024_cloze,LRIWUQ,190,3.46875
devardaetal2024_cloze,LRIWUQ,191,1.8359375
devardaetal2024_cloze,LRIWUQ,192,0.75390625
devardaetal2024_cloze,LRIWUQ,193,1.5390625
devardaetal2024_cloze,LRIWUQ,194,1.3125
devardaetal2024_cloze,LRIWUQ,195,0.19140625
devardaetal2024_cloze,LRIWUQ,196,1.828125
devardaetal2024_cloze,LRIWUQ,197,5.21875
devardaetal2024_cloze,LRIWUQ,198,4.375
devardaetal2024_cloze,LRIWUQ,199,2.78125
devardaetal2024_cloze,LRIWUQ,200,2.890625
devardaetal2024_cloze,LRIWUQ,201,5.669921875
devardaetal2024_cloze,LRIWUQ,202,2.59375
devardaetal2024_cloze,LRIWUQ,203,0.69921875
devardaetal2024_cloze,LRIWUQ,204,1.2099609375
devardaetal2024_cloze,LRIWUQ,205,4.96875
devardaetal2024_cloze,LRIWUQ,206,6.25
devardaetal2024_cloze,LRIWUQ,207,1.03125
devardaetal2024_cloze,LRIWUQ,208,6.375
devardaetal2024_cloze,LRIWUQ,209,6.28125
devardaetal2024_cloze,LRIWUQ,210,1.625
devardaetal2024_cloze,LRIWUQ,211,1.5625
devardaetal2024_cloze,LRIWUQ,212,4.875
devardaetal2024_cloze,LRIWUQ,213,0.84375
devardaetal2024_cloze,LRIWUQ,214,7.8125
devardaetal2024_cloze,LRIWUQ,215,0.8828125
devardaetal2024_cloze,NWLWST,0,4.09375
devardaetal2024_cloze,NWLWST,1,2.765625
devardaetal2024_cloze,NWLWST,2,2.96875
devardaetal2024_cloze,NWLWST,3,13.744140625
devardaetal2024_cloze,NWLWST,4,3.53125
devardaetal2024_cloze,NWLWST,5,13.0625
devardaetal2024_cloze,NWLWST,6,2.34375
devardaetal2024_cloze,NWLWST,7,4.5
devardaetal2024_cloze,NWLWST,8,4.9375
devardaetal2024_cloze,NWLWST,9,0.97265625
devardaetal2024_cloze,NWLWST,10,10.1875
devardaetal2024_cloze,NWLWST,11,3.038330078125
devardaetal2024_cloze,NWLWST,12,2.90625
devardaetal2024_cloze,NWLWST,13,3.421875
devardaetal2024_cloze,NWLWST,14,11.9765625
devardaetal2024_cloze,NWLWST,15,2.875
devardaetal2024_cloze,NWLWST,16,2.8125
devardaetal2024_cloze,NWLWST,17,0.158203125
devardaetal2024_cloze,NWLWST,18,6.65625
devardaetal2024_cloze,NWLWST,19,0.87109375
devardaetal2024_cloze,NWLWST,20,2.796875
devardaetal2024_cloze,NWLWST,21,4.46826171875
devardaetal2024_cloze,NWLWST,22,2.953125
devardaetal2024_cloze,NWLWST,23,6.09375
devardaetal2024_cloze,NWLWST,24,1.03125
devardaetal2024_cloze,NWLWST,25,3.28125
devardaetal2024_cloze,NWLWST,26,6.53125
devardaetal2024_cloze,NWLWST,27,2.96875
devardaetal2024_cloze,NWLWST,28,1.921875
devardaetal2024_cloze,NWLWST,29,2.375
devardaetal2024_cloze,NWLWST,30,2.921875
devardaetal2024_cloze,NWLWST,31,2.890625
devardaetal2024_cloze,NWLWST,32,0.6875
devardaetal2024_cloze,NWLWST,33,4.5830078125
devardaetal2024_cloze,NWLWST,34,0.69140625
devardaetal2024_cloze,NWLWST,35,2.53125
devardaetal2024_cloze,NWLWST,36,0.400390625
devardaetal2024_cloze,NWLWST,37,4.125
devardaetal2024_cloze,NWLWST,38,3.75
devardaetal2024_cloze,NWLWST,39,6.3125
devardaetal2024_cloze,NWLWST,40,3.6875
devardaetal2024_cloze,NWLWST,41,6.65625
devardaetal2024_cloze,NWLWST,42,1.7265625
devardaetal2024_cloze,NWLWST,43,10.281219482421875
devardaetal2024_cloze,NWLWST,44,3.859375
devardaetal2024_cloze,NWLWST,45,3.703125
devardaetal2024_cloze,NWLWST,46,0.93359375
devardaetal2024_cloze,NWLWST,47,2.65625
devardaetal2024_cloze,NWLWST,48,7.46875
devardaetal2024_cloze,NWLWST,49,0.1318359375
devardaetal2024_cloze,NWLWST,50,0.451171875
devardaetal2024_cloze,NWLWST,51,0.318359375
devardaetal2024_cloze,NWLWST,52,4.5625
devardaetal2024_cloze,NWLWST,53,0.1982421875
devardaetal2024_cloze,NWLWST,54,4.25
devardaetal2024_cloze,NWLWST,55,5.15625
devardaetal2024_cloze,NWLWST,56,3.453125
devardaetal2024_cloze,NWLWST,57,7.5
devardaetal2024_cloze,NWLWST,58,2.65625
devardaetal2024_cloze,NWLWST,59,0.32421875
devardaetal2024_cloze,NWLWST,60,3.140625
devardaetal2024_cloze,NWLWST,61,4.1875
devardaetal2024_cloze,NWLWST,62,6.4375
devardaetal2024_cloze,NWLWST,63,0.25390625
devardaetal2024_cloze,NWLWST,64,2.59375
devardaetal2024_cloze,NWLWST,65,3.7030029296875
devardaetal2024_cloze,NWLWST,66,2.875
devardaetal2024_cloze,NWLWST,67,2.765625
devardaetal2024_cloze,NWLWST,68,5.0
devardaetal2024_cloze,NWLWST,69,3.78125
devardaetal2024_cloze,NWLWST,70,0.8125
devardaetal2024_cloze,NWLWST,71,0.369140625
devardaetal2024_cloze,NWLWST,72,4.3125
devardaetal2024_cloze,NWLWST,73,1.3125
devardaetal2024_cloze,NWLWST,74,3.328125
devardaetal2024_cloze,NWLWST,75,2.3125
devardaetal2024_cloze,NWLWST,76,1.9453125
devardaetal2024_cloze,NWLWST,77,1.703125
devardaetal2024_cloze,NWLWST,78,0.8125
devardaetal2024_cloze,NWLWST,79,3.703125
devardaetal2024_cloze,NWLWST,80,10.3125
devardaetal2024_cloze,NWLWST,81,2.96875
devardaetal2024_cloze,NWLWST,82,5.125
devardaetal2024_cloze,NWLWST,83,2.59375
devardaetal2024_cloze,NWLWST,84,0.171875
devardaetal2024_cloze,NWLWST,85,1.984375
devardaetal2024_cloze,NWLWST,86,1.046875
devardaetal2024_cloze,NWLWST,87,1.953125
devardaetal2024_cloze,NWLWST,88,3.0
devardaetal2024_cloze,NWLWST,89,1.9453125
devardaetal2024_cloze,NWLWST,90,4.8125
devardaetal2024_cloze,NWLWST,91,3.046875
devardaetal2024_cloze,NWLWST,92,7.625
devardaetal2024_cloze,NWLWST,93,6.625
devardaetal2024_cloze,NWLWST,94,8.9375
devardaetal2024_cloze,NWLWST,95,7.9375
devardaetal2024_cloze,NWLWST,96,4.5625
devardaetal2024_cloze,NWLWST,97,8.369140625
devardaetal2024_cloze,NWLWST,98,6.25
devardaetal2024_cloze,NWLWST,99,4.625
devardaetal2024_cloze,NWLWST,100,0.6484375
devardaetal2024_cloze,NWLWST,101,3.796875
devardaetal2024_cloze,NWLWST,102,2.3125
devardaetal2024_cloze,NWLWST,103,0.578125
devardaetal2024_cloze,NWLWST,104,0.65234375
devardaetal2024_cloze,NWLWST,105,1.7578125
devardaetal2024_cloze,NWLWST,106,0.550750732421875
devardaetal2024_cloze,NWLWST,107,4.75
devardaetal2024_cloze,NWLWST,108,0.11083984375
devardaetal2024_cloze,NWLWST,109,6.77734375
devardaetal2024_cloze,NWLWST,110,11.7890625
devardaetal2024_cloze,NWLWST,111,4.8125
devardaetal2024_cloze,NWLWST,112,11.3125
devardaetal2024_cloze,NWLWST,113,1.8203125
devardaetal2024_cloze,NWLWST,114,3.039031982421875
devardaetal2024_cloze,NWLWST,115,0.10400390625
devardaetal2024_cloze,NWLWST,116,0.76171875
devardaetal2024_cloze,NWLWST,117,3.84375
devardaetal2024_cloze,NWLWST,118,1.8046875
devardaetal2024_cloze,NWLWST,119,2.46875
devardaetal2024_cloze,NWLWST,120,1.5078125
devardaetal2024_cloze,NWLWST,121,0.373504638671875
devardaetal2024_cloze,NWLWST,122,2.484375
devardaetal2024_cloze,NWLWST,123,7.09375
devardaetal2024_cloze,NWLWST,124,2.34375
devardaetal2024_cloze,NWLWST,125,2.234375
devardaetal2024_cloze,NWLWST,126,0.330078125
devardaetal2024_cloze,NWLWST,127,2.703125
devardaetal2024_cloze,NWLWST,128,5.5625
devardaetal2024_cloze,NWLWST,129,3.0
devardaetal2024_cloze,NWLWST,130,3.859375
devardaetal2024_cloze,NWLWST,131,3.734375
devardaetal2024_cloze,NWLWST,132,3.03125
devardaetal2024_cloze,NWLWST,133,1.4375
devardaetal2024_cloze,NWLWST,134,1.484375
devardaetal2024_cloze,NWLWST,135,4.7001953125
devardaetal2024_cloze,NWLWST,136,4.28125
devardaetal2024_cloze,NWLWST,137,0.2421875
devardaetal2024_cloze,NWLWST,138,1.953125
devardaetal2024_cloze,NWLWST,139,2.9375
devardaetal2024_cloze,NWLWST,140,3.203125
devardaetal2024_cloze,NWLWST,141,3.78125
devardaetal2024_cloze,NWLWST,142,6.09375
devardaetal2024_cloze,NWLWST,143,9.679656982421875
devardaetal2024_cloze,NWLWST,144,7.75
devardaetal2024_cloze,NWLWST,145,5.6875
devardaetal2024_cloze,NWLWST,146,7.75
devardaetal2024_cloze,NWLWST,147,5.6875
devardaetal2024_cloze,NWLWST,148,1.4609375
devardaetal2024_cloze,NWLWST,149,2.65625
devardaetal2024_cloze,NWLWST,150,3.40625
devardaetal2024_cloze,NWLWST,151,8.6328125
devardaetal2024_cloze,NWLWST,152,1.960906982421875
devardaetal2024_cloze,NWLWST,153,3.375
devardaetal2024_cloze,NWLWST,154,0.08251953125
devardaetal2024_cloze,NWLWST,155,5.125
devardaetal2024_cloze,NWLWST,156,2.765625
devardaetal2024_cloze,NWLWST,157,1.6875
devardaetal2024_cloze,NWLWST,158,3.873046875
devardaetal2024_cloze,NWLWST,159,7.5
devardaetal2024_cloze,NWLWST,160,3.953125
devardaetal2024_cloze,NWLWST,161,0.98828125
devardaetal2024_cloze,NWLWST,162,4.9375
devardaetal2024_cloze,NWLWST,163,5.039031982421875
devardaetal2024_cloze,NWLWST,164,0.12451171875
devardaetal2024_cloze,NWLWST,165,4.40625
devardaetal2024_cloze,NWLWST,166,4.5
devardaetal2024_cloze,NWLWST,167,4.65625
devardaetal2024_cloze,NWLWST,168,5.78125
devardaetal2024_cloze,NWLWST,169,2.71875
devardaetal2024_cloze,NWLWST,170,2.296875
devardaetal2024_cloze,NWLWST,171,14.625
devardaetal2024_cloze,NWLWST,172,19.25
devardaetal2024_cloze,NWLWST,173,2.163818359375
devardaetal2024_cloze,NWLWST,174,4.1875
devardaetal2024_cloze,NWLWST,175,0.0751953125
devardaetal2024_cloze,NWLWST,176,2.71875
devardaetal2024_cloze,NWLWST,177,2.96875
devardaetal2024_cloze,NWLWST,178,8.125
devardaetal2024_cloze,NWLWST,179,3.921875
devardaetal2024_cloze,NWLWST,180,4.40625
devardaetal2024_cloze,NWLWST,181,0.060546875
devardaetal2024_cloze,NWLWST,182,1.2734375
devardaetal2024_cloze,NWLWST,183,3.3740234375
devardaetal2024_cloze,NWLWST,184,2.03125
devardaetal2024_cloze,NWLWST,185,0.05322265625
devardaetal2024_cloze,NWLWST,186,0.77734375
devardaetal2024_cloze,NWLWST,187,2.15625
devardaetal2024_cloze,NWLWST,188,8.0625
devardaetal2024_cloze,NWLWST,189,2.671875
devardaetal2024_cloze,NWLWST,190,0.2890625
devardaetal2024_cloze,NWLWST,191,2.80078125
devardaetal2024_cloze,NWLWST,192,2.34375
devardaetal2024_cloze,NWLWST,193,2.125
devardaetal2024_cloze,NWLWST,194,1.5234375
devardaetal2024_cloze,NWLWST,195,4.09375
devardaetal2024_cloze,NWLWST,196,1.953125
devardaetal2024_cloze,NWLWST,197,7.6875
devardaetal2024_cloze,NWLWST,198,0.66796875
devardaetal2024_cloze,NWLWST,199,4.78125
devardaetal2024_cloze,NWLWST,200,0.70703125
devardaetal2024_cloze,NWLWST,201,3.890625
devardaetal2024_cloze,NWLWST,202,4.4375
devardaetal2024_cloze,NWLWST,203,0.5859375
devardaetal2024_cloze,NWLWST,204,3.765625
devardaetal2024_cloze,NWLWST,205,4.0
devardaetal2024_cloze,NWLWST,206,5.21875
devardaetal2024_cloze,NWLWST,207,1.1328125
devardaetal2024_cloze,NWLWST,208,10.890625
devardaetal2024_cloze,NWLWST,209,0.10400390625
devardaetal2024_cloze,NWLWST,210,1.6796875
devardaetal2024_cloze,NWLWST,211,2.03125
