experiment,participant_id,item_index,nll
Dymarska2025_associations,12,41,8.02197265625
Dymarska2025_associations,12,42,3.601318359375
Dymarska2025_associations,12,43,5.30859375
Dymarska2025_associations,12,44,4.36328125
Dymarska2025_associations,12,45,10.53125
Dymarska2025_associations,12,46,6.75732421875
Dymarska2025_associations,12,47,5.8125
Dymarska2025_associations,12,48,4.28125
Dymarska2025_associations,12,49,6.609375
Dymarska2025_associations,12,50,4.1064453125
Dymarska2025_associations,12,51,4.43743896484375
Dymarska2025_associations,12,52,4.02880859375
Dymarska2025_associations,12,53,3.24267578125
Dymarska2025_associations,12,54,4.75537109375
Dymarska2025_associations,12,55,3.9453125
Dymarska2025_associations,12,56,4.3251953125
Dymarska2025_associations,12,57,6.775390625
Dymarska2025_associations,12,58,8.006317138671875
Dymarska2025_associations,12,59,5.0595703125
Dymarska2025_associations,12,60,3.71875
Dymarska2025_associations,12,61,1.257781982421875
Dymarska2025_associations,12,62,0.876953125
Dymarska2025_associations,12,63,5.0205078125
Dymarska2025_associations,12,64,4.7958984375
Dymarska2025_associations,12,65,6.45263671875
Dymarska2025_associations,12,66,6.15625
Dymarska2025_associations,12,67,2.257080078125
Dymarska2025_associations,12,68,2.414031982421875
Dymarska2025_associations,12,69,3.640625
Dymarska2025_associations,12,70,6.125
Dymarska2025_associations,12,71,4.2694091796875
Dymarska2025_associations,12,72,5.609344482421875
Dymarska2025_associations,12,73,2.6083984375
Dymarska2025_associations,12,74,4.03515625
Dymarska2025_associations,12,75,2.5
Dymarska2025_associations,12,76,4.140625
Dymarska2025_associations,12,77,2.521484375
Dymarska2025_associations,12,78,8.9375
Dymarska2025_associations,12,79,6.42578125
Dymarska2025_associations,12,80,6.55859375
Dymarska2025_associations,12,81,12.84375
Dymarska2025_associations,12,82,10.662078857421875
Dymarska2025_associations,12,83,6.78515625
Dymarska2025_associations,12,84,8.75
Dymarska2025_associations,12,85,4.1953125
Dymarska2025_associations,12,86,6.90625
Dymarska2025_associations,12,87,6.44921875
Dymarska2025_associations,12,88,1.2890625
Dymarska2025_associations,12,89,5.41796875
Dymarska2025_associations,12,90,5.968505859375
Dymarska2025_associations,12,91,1.25
Dymarska2025_associations,12,92,4.656219482421875
Dymarska2025_associations,12,93,7.92333984375
Dymarska2025_associations,12,94,5.487548828125
Dymarska2025_associations,12,95,9.3125
Dymarska2025_associations,12,96,6.8125
Dymarska2025_associations,12,97,6.078125
Dymarska2025_associations,12,98,4.52734375
Dymarska2025_associations,12,99,9.085906982421875
Dymarska2025_associations,12,100,4.1796875
Dymarska2025_associations,12,101,9.4375
Dymarska2025_associations,12,102,3.140625
Dymarska2025_associations,12,103,9.21875
Dymarska2025_associations,12,104,7.59375
Dymarska2025_associations,12,105,11.6875
Dymarska2025_associations,12,106,9.27099609375
Dymarska2025_associations,12,107,7.2734375
Dymarska2025_associations,12,108,2.6083984375
Dymarska2025_associations,12,109,2.986785888671875
Dymarska2025_associations,12,110,6.0712890625
Dymarska2025_associations,12,111,2.882781982421875
Dymarska2025_associations,12,112,6.5625
Dymarska2025_associations,12,113,10.20703125
Dymarska2025_associations,12,114,3.953125
Dymarska2025_associations,12,115,6.68701171875
Dymarska2025_associations,12,116,3.583984375
Dymarska2025_associations,12,117,4.37109375
Dymarska2025_associations,12,118,8.601531982421875
Dymarska2025_associations,12,119,6.36083984375
Dymarska2025_associations,12,120,9.09375
Dymarska2025_associations,12,121,9.015625
Dymarska2025_associations,12,122,5.744140625
Dymarska2025_associations,12,123,3.1376953125
Dymarska2025_associations,12,124,4.329833984375
Dymarska2025_associations,12,125,4.25
Dymarska2025_associations,12,126,6.552734375
Dymarska2025_associations,12,127,6.578125
Dymarska2025_associations,12,128,5.69140625
Dymarska2025_associations,12,129,4.599609375
Dymarska2025_associations,12,130,5.140625
Dymarska2025_associations,12,131,12.185546875
Dymarska2025_associations,12,132,8.029754638671875
Dymarska2025_associations,12,133,6.28515625
Dymarska2025_associations,12,134,8.4375
Dymarska2025_associations,12,135,6.39501953125
Dymarska2025_associations,12,136,5.08056640625
Dymarska2025_associations,12,137,6.9375
Dymarska2025_associations,12,138,7.1875
Dymarska2025_associations,12,139,6.375
Dymarska2025_associations,12,140,2.664031982421875
Dymarska2025_associations,12,141,3.27734375
Dymarska2025_associations,12,142,8.09326171875
Dymarska2025_associations,12,143,7.09326171875
Dymarska2025_associations,12,144,3.8935546875
Dymarska2025_associations,12,145,6.09375
Dymarska2025_associations,12,146,4.5625
Dymarska2025_associations,12,147,10.0625
Dymarska2025_associations,12,148,6.8583984375
Dymarska2025_associations,12,149,6.0
Dymarska2025_associations,12,150,2.96875
Dymarska2025_associations,12,151,4.767578125
Dymarska2025_associations,12,152,8.59912109375
Dymarska2025_associations,12,153,3.875
Dymarska2025_associations,12,154,8.44140625
Dymarska2025_associations,12,155,8.4609375
Dymarska2025_associations,12,156,8.3748779296875
Dymarska2025_associations,12,157,6.033203125
Dymarska2025_associations,12,158,5.257781982421875
Dymarska2025_associations,12,159,9.14056396484375
Dymarska2025_associations,12,160,2.33984375
Dymarska2025_associations,12,161,16.691375732421875
Dymarska2025_associations,12,162,5.8125
Dymarska2025_associations,12,163,4.969207763671875
Dymarska2025_associations,12,164,7.4296875
Dymarska2025_associations,12,165,1.84326171875
Dymarska2025_associations,12,166,6.0625
Dymarska2025_associations,12,167,4.18359375
Dymarska2025_associations,12,168,4.4842529296875
Dymarska2025_associations,12,169,8.203125
Dymarska2025_associations,12,170,7.21875
Dymarska2025_associations,12,171,3.25390625
Dymarska2025_associations,12,172,6.609375
Dymarska2025_associations,12,173,9.15625
Dymarska2025_associations,12,174,8.2880859375
Dymarska2025_associations,12,175,4.390625
Dymarska2025_associations,12,176,4.4765625
Dymarska2025_associations,12,177,7.765625
Dymarska2025_associations,12,178,5.828125
Dymarska2025_associations,12,179,9.9375
Dymarska2025_associations,13,0,11.921875
Dymarska2025_associations,13,1,9.39013671875
Dymarska2025_associations,13,2,11.625
Dymarska2025_associations,13,3,5.45361328125
Dymarska2025_associations,13,4,9.357147216796875
Dymarska2025_associations,13,5,10.78125
Dymarska2025_associations,13,6,7.203125
Dymarska2025_associations,13,7,7.625
Dymarska2025_associations,13,8,7.99609375
Dymarska2025_associations,13,9,7.484375
Dymarska2025_associations,13,10,8.421875
Dymarska2025_associations,13,11,6.015625
Dymarska2025_associations,13,12,5.884765625
Dymarska2025_associations,13,13,6.609375
Dymarska2025_associations,13,14,5.91162109375
Dymarska2025_associations,13,15,7.984375
Dymarska2025_associations,13,16,9.67724609375
Dymarska2025_associations,13,17,5.4921875
Dymarska2025_associations,13,18,3.765625
Dymarska2025_associations,13,19,3.11376953125
Dymarska2025_associations,13,20,2.5546875
Dymarska2025_associations,13,21,1.71875
Dymarska2025_associations,13,22,7.82421875
Dymarska2025_associations,13,23,7.710693359375
Dymarska2025_associations,13,24,5.125
Dymarska2025_associations,13,25,2.71875
Dymarska2025_associations,13,26,4.1484375
Dymarska2025_associations,13,27,5.513671875
Dymarska2025_associations,13,28,8.03125
Dymarska2025_associations,13,29,5.75537109375
Dymarska2025_associations,13,30,5.515625
Dymarska2025_associations,13,31,10.970672607421875
Dymarska2025_associations,13,32,4.4375
Dymarska2025_associations,13,33,7.601531982421875
Dymarska2025_associations,13,34,8.71875
Dymarska2025_associations,13,35,6.03125
Dymarska2025_associations,13,36,2.982421875
Dymarska2025_associations,13,37,8.55078125
Dymarska2025_associations,13,38,8.5
Dymarska2025_associations,13,39,9.515625
Dymarska2025_associations,13,40,0.648406982421875
Dymarska2025_associations,13,41,8.037078857421875
Dymarska2025_associations,13,42,4.158203125
Dymarska2025_associations,13,43,8.40625
Dymarska2025_associations,13,44,5.94140625
Dymarska2025_associations,13,45,5.1728515625
Dymarska2025_associations,13,46,2.1717529296875
Dymarska2025_associations,13,47,3.546875
Dymarska2025_associations,13,48,4.7781982421875
Dymarska2025_associations,13,49,6.601318359375
Dymarska2025_associations,13,50,2.09375
Dymarska2025_associations,13,51,6.0546875
Dymarska2025_associations,13,52,4.748046875
Dymarska2025_associations,13,53,7.859375
Dymarska2025_associations,13,54,5.65625
Dymarska2025_associations,13,55,4.6640625
Dymarska2025_associations,13,56,8.203125
Dymarska2025_associations,13,57,5.623046875
Dymarska2025_associations,13,58,6.15625
Dymarska2025_associations,13,59,5.6171875
Dymarska2025_associations,13,60,1.296844482421875
Dymarska2025_associations,13,61,2.1717529296875
Dymarska2025_associations,13,62,2.4375
Dymarska2025_associations,13,63,2.970703125
Dymarska2025_associations,13,64,2.93359375
Dymarska2025_associations,13,65,10.140594482421875
Dymarska2025_associations,13,66,4.585693359375
Dymarska2025_associations,13,67,6.3857421875
Dymarska2025_associations,13,68,4.4873046875
Dymarska2025_associations,13,69,5.69384765625
Dymarska2025_associations,13,70,3.78515625
Dymarska2025_associations,13,71,1.28118896484375
Dymarska2025_associations,13,72,1.43115234375
Dymarska2025_associations,13,73,6.3046875
Dymarska2025_associations,13,74,7.578125
Dymarska2025_associations,13,75,3.154296875
Dymarska2025_associations,13,76,2.9833984375
Dymarska2025_associations,13,77,6.625
Dymarska2025_associations,13,78,2.476531982421875
Dymarska2025_associations,13,79,7.351043701171875
Dymarska2025_associations,13,80,3.453125
Dymarska2025_associations,13,81,7.2236328125
Dymarska2025_associations,13,82,5.09375
Dymarska2025_associations,13,83,0.73046875
Dymarska2025_associations,13,84,3.65625
Dymarska2025_associations,13,85,3.109130859375
Dymarska2025_associations,13,86,3.0850830078125
Dymarska2025_associations,13,87,2.335693359375
Dymarska2025_associations,13,88,6.341796875
Dymarska2025_associations,13,89,2.640625
Dymarska2025_associations,13,90,9.3944091796875
Dymarska2025_associations,13,91,3.2490234375
Dymarska2025_associations,13,92,4.593505859375
Dymarska2025_associations,13,93,5.875
Dymarska2025_associations,13,94,20.103515625
Dymarska2025_associations,13,95,8.78125
Dymarska2025_associations,13,96,8.285125732421875
Dymarska2025_associations,13,97,6.664031982421875
Dymarska2025_associations,13,98,6.125
Dymarska2025_associations,13,99,10.1396484375
Dymarska2025_associations,13,100,1.3359375
Dymarska2025_associations,13,101,7.6875
Dymarska2025_associations,13,102,10.8125
Dymarska2025_associations,13,103,9.976043701171875
Dymarska2025_associations,13,104,4.28076171875
Dymarska2025_associations,13,105,6.46875
Dymarska2025_associations,13,106,4.796844482421875
Dymarska2025_associations,13,107,12.46875
Dymarska2025_associations,13,108,8.734375
Dymarska2025_associations,13,109,5.9609375
Dymarska2025_associations,13,110,8.205535888671875
Dymarska2025_associations,13,111,4.146484375
Dymarska2025_associations,13,112,9.5859375
Dymarska2025_associations,13,113,5.375
Dymarska2025_associations,13,114,5.5849609375
Dymarska2025_associations,13,115,4.83984375
Dymarska2025_associations,13,116,1.6171875
Dymarska2025_associations,13,117,6.734375
Dymarska2025_associations,13,118,5.66015625
Dymarska2025_associations,13,119,5.720703125
Dymarska2025_associations,13,120,9.59765625
Dymarska2025_associations,13,121,4.3125
Dymarska2025_associations,13,122,8.24609375
Dymarska2025_associations,13,123,11.875
Dymarska2025_associations,13,124,5.374755859375
Dymarska2025_associations,13,125,3.40234375
Dymarska2025_associations,13,126,6.90625
Dymarska2025_associations,13,127,12.7581787109375
Dymarska2025_associations,13,128,3.62451171875
Dymarska2025_associations,13,129,5.40625
Dymarska2025_associations,13,130,8.125
Dymarska2025_associations,13,131,6.35107421875
Dymarska2025_associations,13,132,8.765625
Dymarska2025_associations,13,133,4.06201171875
Dymarska2025_associations,13,134,4.984375
Dymarska2025_associations,13,135,7.91796875
Dymarska2025_associations,13,136,4.9725341796875
Dymarska2025_associations,13,137,4.25732421875
Dymarska2025_associations,13,138,7.375
Dymarska2025_associations,13,139,6.1875
Dymarska2025_associations,13,140,2.765625
Dymarska2025_associations,13,141,5.078125
Dymarska2025_associations,13,142,3.0625
Dymarska2025_associations,13,143,5.8125
Dymarska2025_associations,13,144,4.9765625
Dymarska2025_associations,13,145,6.46875
Dymarska2025_associations,13,146,5.085693359375
Dymarska2025_associations,13,147,5.705078125
Dymarska2025_associations,13,148,5.2587890625
Dymarska2025_associations,13,149,3.890380859375
Dymarska2025_associations,13,150,11.484375
Dymarska2025_associations,13,151,5.7373046875
Dymarska2025_associations,13,152,7.06640625
Dymarska2025_associations,13,153,9.57421875
Dymarska2025_associations,13,154,7.43359375
Dymarska2025_associations,13,155,5.6171875
Dymarska2025_associations,13,156,5.232421875
Dymarska2025_associations,13,157,9.4842529296875
Dymarska2025_associations,13,158,1.830047607421875
Dymarska2025_associations,13,159,10.1171875
Dymarska2025_associations,13,160,4.8125
Dymarska2025_associations,13,161,6.0546875
Dymarska2025_associations,13,162,3.75
Dymarska2025_associations,13,163,3.3319091796875
Dymarska2025_associations,13,164,5.320281982421875
Dymarska2025_associations,13,165,3.58984375
Dymarska2025_associations,13,166,4.25
Dymarska2025_associations,13,167,1.515625
Dymarska2025_associations,13,168,9.625
Dymarska2025_associations,13,169,4.9921875
Dymarska2025_associations,13,170,5.4921875
Dymarska2025_associations,13,171,4.06640625
Dymarska2025_associations,13,172,3.8203125
Dymarska2025_associations,13,173,7.53125
Dymarska2025_associations,13,174,9.30078125
Dymarska2025_associations,13,175,9.84375
Dymarska2025_associations,13,176,9.96875
Dymarska2025_associations,13,177,3.359375
Dymarska2025_associations,13,178,5.984375
Dymarska2025_associations,13,179,7.125
Dymarska2025_associations,13,180,3.234375
Dymarska2025_associations,13,181,5.625
Dymarska2025_associations,13,182,3.8944091796875
Dymarska2025_associations,13,183,1.91796875
Dymarska2025_associations,13,184,7.4365234375
Dymarska2025_associations,13,185,9.64453125
Dymarska2025_associations,13,186,9.375
Dymarska2025_associations,13,187,1.31689453125
Dymarska2025_associations,13,188,3.791015625
Dymarska2025_associations,13,189,5.9296875
Dymarska2025_associations,13,190,4.17822265625
Dymarska2025_associations,13,191,11.13134765625
Dymarska2025_associations,13,192,7.89697265625
Dymarska2025_associations,13,193,6.80517578125
Dymarska2025_associations,13,194,2.74462890625
Dymarska2025_associations,13,195,7.5390625
Dymarska2025_associations,13,196,6.83203125
Dymarska2025_associations,13,197,10.02001953125
Dymarska2025_associations,13,198,5.8125
Dymarska2025_associations,13,199,11.96875
Dymarska2025_associations,14,0,8.75
Dymarska2025_associations,14,1,10.29296875
Dymarska2025_associations,14,2,7.1875
Dymarska2025_associations,14,3,7.3125
Dymarska2025_associations,14,4,7.65234375
Dymarska2025_associations,14,5,5.248046875
Dymarska2025_associations,14,6,7.20703125
Dymarska2025_associations,14,7,5.78125
Dymarska2025_associations,14,8,8.636474609375
Dymarska2025_associations,14,9,3.617919921875
Dymarska2025_associations,14,10,4.90625
Dymarska2025_associations,14,11,5.578125
Dymarska2025_associations,14,12,5.2568359375
Dymarska2025_associations,14,13,8.8125
Dymarska2025_associations,14,14,12.179443359375
Dymarska2025_associations,14,15,2.65625
Dymarska2025_associations,14,16,6.5146484375
Dymarska2025_associations,14,17,6.0205078125
Dymarska2025_associations,14,18,6.75
Dymarska2025_associations,14,19,5.40625
Dymarska2025_associations,14,20,7.568359375
Dymarska2025_associations,14,21,7.5
Dymarska2025_associations,14,22,4.9970703125
Dymarska2025_associations,14,23,7.64501953125
Dymarska2025_associations,14,24,8.5625
Dymarska2025_associations,14,25,9.492156982421875
Dymarska2025_associations,14,26,18.796875
Dymarska2025_associations,14,27,6.15625
Dymarska2025_associations,14,28,9.132781982421875
Dymarska2025_associations,14,29,10.60400390625
Dymarska2025_associations,14,30,6.761688232421875
Dymarska2025_associations,14,31,12.5625
Dymarska2025_associations,14,32,11.8125
Dymarska2025_associations,14,33,10.351409912109375
Dymarska2025_associations,14,34,9.89013671875
